0.000668244,0.000655962,0.000671299,0.000612977,0.000671328,0.00067531,0.000669431,0.000644542,0.000599211,0.000674249,0.00058946,0.000629339,0.00062795,0.000677188,0.00065225,0.000680054,0.000676728,0.000659735,0.000671461,0.000663669,0.000620218,0.000650471,0.000630603,0.000665515,0.000669447
-0.0153519,-0.015294,-0.0154334,-0.0147099,-0.0154673,-0.0155761,-0.0153904,-0.0149924,-0.0141583,-0.0155485,-0.0135435,-0.0146185,-0.0146461,-0.0156064,-0.0150704,-0.0156732,-0.0155859,-0.0152064,-0.0154694,-0.0153215,-0.0140216,-0.0150958,-0.0146679,-0.015387,-0.0154146
-0.000207731,-0.000238256,-0.000211875,-0.00026312,-0.000219068,-0.000224668,-0.000210997,-0.000226858,-0.000230886,-0.000223492,-0.000168241,-0.000214769,-0.000222798,-0.000223536,-0.000215787,-0.000225058,-0.000221058,-0.000213509,-0.000219244,-0.00022051,-0.000137673,-0.000225364,-0.000218589,-0.000225568,-0.000215969
0.00957055,0.00929097,0.00960643,0.00846754,0.00959164,0.00963795,0.00958138,0.00915135,0.00840496,0.00962506,0.00848978,0.00895336,0.00890188,0.00966989,0.00930988,0.00970771,0.00966756,0.00943052,0.00959453,0.00947298,0.00904352,0.00925103,0.00896029,0.00948735,0.0095702
-0.0029728,-0.0029243,-0.00298785,-0.00272982,-0.00299084,-0.00301058,-0.00297929,-0.00287306,-0.00267352,-0.00300541,-0.00261286,-0.00280317,-0.00279864,-0.00301831,-0.00290501,-0.00303178,-0.00301538,-0.00293763,-0.0029913,-0.00295713,-0.00273319,-0.0028993,-0.0028095,-0.00296669,-0.00298145
0.000904031,0.000881875,0.000907943,0.000815939,0.000907038,0.000912152,0.000905325,0.000866772,0.000800574,0.00091074,0.000795441,0.00084637,0.000843211,0.000915022,0.000879554,0.000919062,0.00091468,0.000890828,0.000907176,0.000895593,0.000843779,0.000875626,0.000847638,0.000897605,0.000904708
-0.000131407,-0.000166359,-0.000135269,-0.000201539,-0.000142816,-0.0001481,-0.000134638,-0.000155665,-0.000167321,-0.000147028,-0.000101724,-0.000145058,-0.000153963,-0.000146595,-0.000142442,-0.000147728,-0.000144049,-0.000138798,-0.000142989,-0.000145614,-6.56019e-05,-0.000153051,-0.00014898,-0.000150737,-0.000139844
9.24871e-05,-0.000188253,7.60443e-05,-0.000728669,3.46247e-05,1.00231e-05,7.78749e-05,-0.000135775,-0.000405514,1.51194e-05,0.000137915,-9.73499e-05,-0.000176761,2.64546e-05,-7.18597e-06,2.18183e-05,3.81743e-05,3.4275e-05,3.75134e-05,2.32426e-06,0.000435066,-9.39032e-05,-0.000123577,-2.78501e-05,4.70862e-05
0.000866894,0.000848301,0.000870939,0.000788448,0.000870558,0.000875849,0.000868365,0.000832853,0.000770512,0.00087442,0.000760537,0.000812449,0.000810155,0.000878556,0.000844083,0.000882513,0.000878046,0.000854629,0.000870738,0.000859753,0.000804563,0.000841137,0.000814012,0.000862079,0.000868091
0.000837512,0.000819494,0.000841321,0.000761884,0.000840914,0.000845904,0.000838883,0.000804915,0.000745184,0.000844552,0.000736214,0.000785545,0.00078326,0.000848463,0.00081574,0.000852217,0.000847998,0.00082582,0.000841069,0.000830619,0.000778588,0.000812836,0.000786983,0.000832786,0.000838599
-0.00185237,-0.00188872,-0.00186613,-0.00186252,-0.00187911,-0.00189783,-0.0018606,-0.0018408,-0.00175805,-0.00189342,-0.00161373,-0.0017854,-0.001799,-0.0018995,-0.00183391,-0.00190822,-0.00189395,-0.00184485,-0.00187973,-0.00186625,-0.00162816,-0.00184953,-0.00179571,-0.00187999,-0.0018695
-0.000763031,-0.000934642,-0.000775632,-0.00125939,-0.000799764,-0.000819827,-0.000772411,-0.000877772,-0.000993305,-0.000815311,-0.000642373,-0.000832121,-0.00088213,-0.000811547,-0.000803444,-0.000817663,-0.000803685,-0.00078668,-0.000798192,-0.000811135,-0.000523557,-0.000857629,-0.00085084,-0.0008332,-0.000790148
-0.000968657,-0.00101221,-0.000976799,-0.00103544,-0.000987798,-0.000998952,-0.000974278,-0.000985398,-0.000964666,-0.000996467,-0.000851243,-0.000955576,-0.000968447,-0.00099814,-0.000971245,-0.00100218,-0.000994027,-0.000972147,-0.000988093,-0.000985616,-0.000828491,-0.000986217,-0.000962795,-0.000994977,-0.000981887
-0.000780198,-0.000733959,-0.000781755,-0.00067813,-0.000775752,-0.000777135,-0.000779067,-0.000734547,-0.000692238,-0.000776228,-0.000696128,-0.000725938,-0.000719868,-0.000779254,-0.00075092,-0.000784243,-0.000781899,-0.000763749,-0.000773727,-0.000761665,-0.000734307,-0.00074196,-0.000723991,-0.000759285,-0.000776307
-0.000898165,-0.000877565,-0.00090221,-0.000816484,-0.000901275,-0.000906737,-0.000899472,-0.000860751,-0.000795058,-0.000905229,-0.000786824,-0.000839321,-0.000836735,-0.000909656,-0.00087296,-0.000913909,-0.000909247,-0.000884423,-0.00090142,-0.00088954,-0.000837324,-0.000869555,-0.000840879,-0.000891881,-0.000898816
0.0084082,0.00808197,0.00842959,0.0072627,0.00839926,0.00842578,0.00840997,0.00798823,0.00730157,0.00841752,0.00754806,0.00784309,0.00777518,0.008457,0.00815912,0.00848594,0.00846089,0.00827138,0.00840176,0.00829155,0.00811766,0.00808149,0.0078394,0.00829125,0.00838795
0.000764033,0.00075005,0.000767613,0.000701369,0.000767596,0.000772324,0.0007654,0.000736235,0.000683493,0.000771061,0.000671683,0.000718243,0.00071675,0.000774529,0.000745094,0.000777932,0.000773986,0.000753905,0.000767746,0.000758558,0.000708423,0.000743139,0.000719768,0.000760792,0.000765381
0.000838514,0.00081879,0.000842294,0.000757673,0.000841735,0.000846649,0.000839846,0.000804671,0.000743527,0.000845308,0.000736966,0.000785503,0.000782785,0.000849283,0.000816223,0.000853062,0.000848875,0.000826555,0.000841882,0.000831209,0.000780086,0.000812843,0.000786789,0.000833215,0.000839464
-0.00023929,-0.000213549,-0.000239275,-0.000165964,-0.000235887,-0.000235715,-0.000238517,-0.000213315,-0.000181279,-0.000235589,-0.000211361,-0.000210558,-0.000204814,-0.000237476,-0.000224975,-0.000238699,-0.00023841,-0.000231154,-0.000235813,-0.000229977,-0.000242716,-0.000218241,-0.000209083,-0.000228392,-0.000236222
0.00530047,0.00517059,0.00531981,0.00477136,0.00531158,0.00533795,0.00530621,0.00507893,0.00467472,0.00533075,0.00470601,0.00496392,0.00494073,0.0053557,0.0051584,0.00537577,0.00535351,0.00522277,0.00531421,0.00524859,0.00503411,0.00513159,0.00497035,0.00525911,0.00529918

deltaBias
0.00584544,-0.00110011,-0.00201032,-0.00111113,6.97867e-05,-0.00030212,-0.01582,-0.00111101,0.0103661,-0.00410122,-0.000112102,-0.0011201,0.0012332,-0.000110111,-0.00010101,-0.00302131,-0.000493242,-0.00212223,-0.000606857,-0.00200402,0.00894533,-0.000211102,-0.0001212,-0.00130132,0.00558102
0.000147005,-0.000165686,0.000134275,-0.000760261,0.000110009,0.000133986,0.000128679,-0.000123342,-0.000427066,0.000120182,0.000136354,-9.67073e-05,-0.000185252,0.000117701,1.07469e-05,0.000167033,0.000124317,8.26306e-05,8.46453e-05,3.72304e-05,0.000452008,-7.58731e-05,-0.00013877,1.66658e-05,0.000121744

Connection Matrix 
-0.0464374,0.210648,-0.0346921,0.317371,0.0239933,0.0592403,-0.030086,0.133927,0.16592,0.0517199,-0.00567998,0.0901999,0.1252,0.0370817,0.0611788,0.0375597,0.0129432,0.0284279,0.024867,0.0636392,-0.140637,0.119892,0.104934,0.0985221,0.00757785
-0.089805,-0.0880552,-0.0902277,-0.0821171,-0.0902205,-0.0907827,-0.0899643,-0.0864433,-0.0801434,-0.0906312,-0.0788735,-0.0843272,-0.0841267,-0.0910426,-0.0875306,-0.0914535,-0.0909807,-0.0885918,-0.0902334,-0.089132,-0.0832398,-0.0872738,-0.0844964,-0.0893892,-0.0899607
-0.0851278,-0.0834547,-0.0855253,-0.0778344,-0.0855128,-0.0860423,-0.0852759,-0.0819276,-0.0759519,-0.0858993,-0.0747824,-0.0799259,-0.0797321,-0.0862891,-0.0829635,-0.0866779,-0.0862322,-0.0839719,-0.0855245,-0.0844792,-0.078959,-0.0827153,-0.0800842,-0.0847204,-0.0852688
-0.0778334,-0.0760513,-0.0781861,-0.0705021,-0.0781374,-0.0786029,-0.077957,-0.0747072,-0.0690566,-0.0784755,-0.0683702,-0.072909,-0.0726707,-0.0788433,-0.0757594,-0.0791999,-0.0788034,-0.07672,-0.0781486,-0.0771571,-0.0723988,-0.0754611,-0.0730328,-0.0773514,-0.0779245
0.0993276,-0.162395,0.088504,-0.278534,0.0308815,-6.85846e-05,0.082957,-0.0882367,-0.128556,0.00586441,0.0429203,-0.0475799,-0.0832649,0.0203112,-0.0138796,0.0245457,0.0440294,0.0221744,0.0280967,-0.0131609,0.182927,-0.0728864,-0.0629938,-0.0470803,0.0468432
-0.0788492,-0.0769608,-0.0791964,-0.0712402,-0.0791312,-0.0795898,-0.0789666,-0.0756315,-0.0698776,-0.0794633,-0.0693462,-0.0738392,-0.0735746,-0.0798344,-0.0767291,-0.0801927,-0.0797999,-0.0777096,-0.0791409,-0.0781337,-0.0734999,-0.0764008,-0.0739533,-0.0783176,-0.0789234
-0.0527946,0.205436,-0.0409866,0.314053,0.0178708,0.053213,-0.0363806,0.12848,0.16146,0.045676,-0.0118624,0.0846281,0.119916,0.0310052,0.0552479,0.0314836,0.00680778,0.0223147,0.0187527,0.0576689,-0.147954,0.11429,0.099466,0.0926763,0.00139821
-0.0742784,-0.0726157,-0.0746109,-0.0674348,-0.0745644,-0.0750054,-0.0743942,-0.0713317,-0.0659962,-0.0748846,-0.0653113,-0.0696239,-0.0694046,-0.075231,-0.0723173,-0.0755685,-0.0751932,-0.073225,-0.0745741,-0.0736385,-0.069148,-0.0720415,-0.0697427,-0.0738245,-0.0743635
0.105862,-0.155935,0.0951187,-0.272294,0.037507,0.00667011,0.0895231,-0.0821019,-0.123008,0.0125733,0.0478685,-0.0417863,-0.0774277,0.027093,-0.00768101,0.0314048,0.0507942,0.0285176,0.034726,-0.00670527,0.188325,-0.0666605,-0.0571512,-0.0405586,0.0534163
-0.0822109,-0.0803207,-0.0825814,-0.0744484,-0.0825298,-0.0830184,-0.0823407,-0.0789163,-0.072964,-0.0828846,-0.0722566,-0.0770291,-0.0767745,-0.083271,-0.0800289,-0.0836461,-0.0832295,-0.0810404,-0.0825411,-0.081498,-0.0764911,-0.0797108,-0.0771576,-0.0817005,-0.0823066
-0.084282,-0.0823293,-0.0846598,-0.076315,-0.0845997,-0.0851002,-0.0844121,-0.0808751,-0.0747444,-0.0849627,-0.0740488,-0.0789325,-0.0786685,-0.0853605,-0.082023,-0.0857466,-0.0853196,-0.0830679,-0.0846106,-0.0835346,-0.0784646,-0.081693,-0.0790631,-0.0837417,-0.0843722
-0.0783258,-0.0766983,-0.0786851,-0.0713909,-0.0786603,-0.0791375,-0.0784569,-0.0753233,-0.0697797,-0.079008,-0.0688504,-0.0735041,-0.0733028,-0.0793679,-0.0763115,-0.0797238,-0.0793205,-0.0772488,-0.0786707,-0.077702,-0.0727498,-0.0760569,-0.0736403,-0.0779123,-0.0784413
0.101312,0.0980987,0.1022,0.0900568,0.103573,0.10804,0.101291,0.0953059,0.0868698,0.106393,0.0845653,0.0918726,0.0913901,0.105901,0.0963265,0.110668,0.105416,0.0995565,0.101478,0.0993629,0.0894966,0.096447,0.0911081,0.100484,0.103142
-0.0882361,-0.086134,-0.0886343,-0.0796994,-0.0885698,-0.089095,-0.0883734,-0.0846244,-0.0781472,-0.0889507,-0.0774795,-0.0825906,-0.0823008,-0.089371,-0.0858518,-0.0897779,-0.0893289,-0.086956,-0.0885814,-0.0874442,-0.0821083,-0.0854915,-0.0827238,-0.0876576,-0.0883308
-0.0792085,-0.0774345,-0.0795659,-0.0718551,-0.079522,-0.0799948,-0.0793348,-0.076072,-0.0703701,-0.0798656,-0.0696325,-0.0742498,-0.0740145,-0.0802347,-0.0771247,-0.080595,-0.0801929,-0.0780917,-0.0795325,-0.0785356,-0.0736841,-0.0768307,-0.0743764,-0.0787348,-0.079306
-0.0767491,-0.0754962,-0.0771221,-0.0708345,-0.0771488,-0.0776471,-0.076897,-0.0740598,-0.0688568,-0.0775147,-0.0673874,-0.0722148,-0.0721055,-0.0778594,-0.0748881,-0.0782091,-0.077795,-0.0757588,-0.077162,-0.0762504,-0.0709362,-0.0747382,-0.0723833,-0.0764963,-0.0769156
0.0919119,-0.169403,0.0811237,-0.284883,0.0235881,-0.00731545,0.0755753,-0.0952646,-0.135051,-0.00139124,0.035666,-0.054615,-0.0901879,0.0130425,-0.0210961,0.0172836,0.0367341,0.0148803,0.0208038,-0.0203966,0.174902,-0.0799782,-0.0699947,-0.0542696,0.0395228
-0.0877881,-0.0858301,-0.0881916,-0.0795808,-0.0881538,-0.0886861,-0.0879338,-0.0843169,-0.0779715,-0.088541,-0.0771145,-0.0822853,-0.082026,-0.0889516,-0.085484,-0.0893545,-0.088902,-0.0865573,-0.0881654,-0.0870578,-0.0815394,-0.0851618,-0.0824274,-0.0872829,-0.0879098
-0.0366583,0.22133,-0.0247414,0.328977,0.0341248,0.0696224,-0.0202029,0.143907,0.175582,0.0620438,0.00176391,0.0995257,0.134814,0.0474737,0.0708569,0.0480596,0.0232546,0.0381628,0.0350095,0.0736665,-0.13337,0.12989,0.114419,0.108759,0.017582
-0.0824156,-0.0805961,-0.0827923,-0.0748098,-0.0827529,-0.0832514,-0.0825502,-0.079162,-0.0732223,-0.0831154,-0.0723989,-0.0772504,-0.0770128,-0.0835007,-0.0802491,-0.0838781,-0.0834548,-0.0812556,-0.082764,-0.0817251,-0.0765942,-0.0799517,-0.077386,-0.0819379,-0.0825247
0.0891226,-0.172161,0.0783159,-0.287345,0.0207509,-0.0101708,0.0727708,-0.0980507,-0.137739,-0.00424259,0.0330991,-0.0573783,-0.0929443,0.0101897,-0.0239012,0.0144229,0.0338886,0.012068,0.0179681,-0.0232257,0.172522,-0.08278,-0.0727582,-0.0571041,0.036696
-0.0939779,-0.0917955,-0.0943979,-0.0850925,-0.0943299,-0.0948865,-0.0941221,-0.0901784,-0.0833461,-0.0947335,-0.0825835,-0.0880169,-0.0877208,-0.0951762,-0.0914601,-0.0956064,-0.0951312,-0.0926249,-0.0943416,-0.0931428,-0.0875078,-0.09109,-0.0881613,-0.0933723,-0.0940773
-0.079455,-0.0777756,-0.079816,-0.0723539,-0.0797839,-0.0802631,-0.0795851,-0.0763885,-0.0707481,-0.0801328,-0.0698714,-0.0745513,-0.0743392,-0.0804986,-0.0774024,-0.0808582,-0.0804526,-0.0783558,-0.0797948,-0.0788101,-0.0738679,-0.0771352,-0.0746866,-0.0790193,-0.0795642
-0.0889928,-0.0870611,-0.0893987,-0.0808946,-0.0893579,-0.0898961,-0.0891381,-0.0855071,-0.0791324,-0.0897494,-0.0781991,-0.0834433,-0.0831952,-0.0901634,-0.0866655,-0.0905698,-0.0901132,-0.0877461,-0.0893698,-0.088254,-0.0827165,-0.0863534,-0.0835921,-0.0884858,-0.0891116
-0.0510218,0.207097,-0.0392904,0.315618,0.0195158,0.0547556,-0.0346494,0.130345,0.163408,0.0472435,-0.00923267,0.0867,0.121911,0.0325222,0.0571509,0.032942,0.00835057,0.0241596,0.0203917,0.0594058,-0.145154,0.116123,0.101491,0.094348,0.00309531

Bias Matrix
-1.0596,-2.77785,-2.78526,-2.68719,0.191547,-2.99994,-1.17376,-3.12092,0.0658474,-2.94011,-2.77004,-2.90868,2.38367,-2.74946,-2.95582,-2.89705,0.0891438,-2.67284,-1.18396,-2.74312,0.107848,-2.77329,-2.92397,-2.80322,-0.982108
3.02559,2.63226,3.13458,1.89291,3.11414,3.27184,3.0622,2.36822,1.69271,3.227,1.60688,2.10046,2.07695,3.37113,2.54111,3.52231,3.35481,2.73445,3.12236,2.84375,2.04402,2.49416,2.12145,2.89692,3.04693

dataVmeans
0.53,0,0,0,0.47,0,0.53,0,0.47,0,0,0,1,0,0,0,0.47,0,0.53,0,0.47,0,0,0,0.53

dataHmeans
0.960591,0.944206,0.964827,0.883389,0.965218,0.971327,0.962216,0.927643,0.863288,0.969648,0.850864,0.906143,0.904088,0.973508,0.938335,0.977955,0.972708,0.948959,0.965146,0.954383,0.895186,0.935977,0.907762,0.957179,0.962561

rbmVmeans
0.63,0,0.01,0,0.45,0,0.51,0,0.48,0,0,0,1,0.01,0,0.01,0.46,0.01,0.59,0,0.46,0,0,0,0.64

rbmHmeans
0.960327,0.947304,0.964626,0.895047,0.965206,0.970986,0.962083,0.930775,0.87124,0.969455,0.851615,0.909356,0.908383,0.973239,0.93973,0.977214,0.972438,0.949477,0.965309,0.955191,0.89155,0.938383,0.911382,0.958122,0.962509

deltaConnection
-0.0105858,-0.0107101,-0.0106444,-0.0107226,-0.0106843,-0.010757,-0.0106173,-0.0105128,-0.0101885,-0.0107396,-0.00942174,-0.0102668,-0.0103366,-0.0107688,-0.0104775,-0.0108083,-0.0107526,-0.0105312,-0.010685,-0.0106178,-0.00951262,-0.0105459,-0.0103152,-0.0106712,-0.0106469
0.000902094,0.000883269,0.000906306,0.000821364,0.00090607,0.000911649,0.000903648,0.000867288,0.000802905,0.000910138,0.000792054,0.000846136,0.000843812,0.000914336,0.000878752,0.00091848,0.000913767,0.000889623,0.000906202,0.000894939,0.000836897,0.000875818,0.000847734,0.000897406,0.000903499
-0.000123427,-0.000106194,-0.000123023,-7.70838e-05,-0.000120501,-0.000119974,-0.000122671,-0.000106951,-8.78945e-05,-0.000119975,-0.000110587,-0.00010632,-0.00010231,-0.00012095,-0.000114531,-0.000121574,-0.000121699,-0.000118338,-0.000120355,-0.000116959,-0.000131593,-0.000109883,-0.000105064,-0.00011563,-0.000120994
0.000864811,0.000845011,0.00086873,0.000783352,0.000868189,0.00087336,0.000866185,0.000830079,0.000767298,0.000871946,0.000759672,0.000810101,0.000807453,0.000876032,0.00084177,0.000879993,0.000875588,0.000852442,0.000868313,0.000857298,0.000804429,0.000838455,0.000811475,0.000859457,0.000865824
0.00233853,0.0022057,0.00234655,0.00172014,0.00234366,0.00235865,0.00234118,0.00216486,0.0018308,0.00235451,0.00206433,0.00211129,0.00206871,0.00236862,0.00225026,0.00237813,0.0023651,0.00229537,0.00234614,0.00230549,0.0023026,0.00221064,0.00210487,0.00230758,0.00233702
0.000769658,0.000753978,0.000773203,0.000702723,0.000772953,0.000777658,0.000770951,0.000740278,0.000686034,0.000776384,0.000676372,0.000722298,0.000720428,0.000779943,0.000749854,0.000783439,0.00077947,0.000759037,0.000773073,0.000763547,0.000714847,0.00074745,0.000723694,0.000765654,0.000770784
0.00191788,0.00170809,0.00191966,0.00115793,0.0018987,0.00190781,0.00191347,0.00166891,0.00127927,0.00190422,0.00165704,0.00162248,0.0015617,0.00192218,0.00178593,0.00193416,0.0019238,0.00184688,0.0019002,0.00184546,0.00202461,0.00172423,0.00160898,0.00183949,0.00189694
0.000700169,0.000682937,0.000703251,0.000631353,0.0007026,0.00070666,0.000701198,0.000671115,0.000619492,0.000705538,0.000615456,0.000655171,0.000652714,0.000708878,0.000681077,0.000712075,0.00070859,0.00068989,0.000702693,0.000693638,0.000652887,0.000678034,0.000656159,0.000695238,0.00070076
-0.000303789,-0.000511744,-0.000311979,-0.001043,-0.00033196,-0.000340444,-0.000310884,-0.000484735,-0.000743432,-0.000339085,-0.000283257,-0.000466046,-0.00053364,-0.000330632,-0.000376939,-0.00033116,-0.000326835,-0.000341139,-0.000329913,-0.000358505,-6.69185e-05,-0.000444515,-0.000487693,-0.000375825,-0.00032682
0.000910512,0.000889653,0.000914618,0.00082474,0.000914058,0.000919474,0.000911953,0.00087408,0.00080821,0.000917992,0.000800261,0.000853168,0.000850366,0.000922269,0.000886372,0.000926422,0.000921805,0.000897562,0.000914183,0.00090264,0.000847103,0.00088287,0.000854597,0.00090489,0.000911582
0.000926801,0.000905289,0.000930957,0.000839046,0.000930294,0.000935798,0.000928232,0.000889305,0.000821842,0.000934287,0.000814244,0.000867942,0.00086503,0.000938664,0.000901946,0.000942911,0.000938215,0.000913442,0.000930415,0.000918575,0.000862807,0.000898307,0.000869376,0.00092085,0.000927792
0.000667451,0.000652133,0.00067043,0.000604186,0.000670043,0.000673961,0.000668503,0.000640932,0.000592746,0.000672889,0.000587342,0.000625779,0.000623664,0.000675978,0.000649959,0.000678983,0.000675643,0.000658099,0.000670128,0.000661759,0.000621244,0.000647351,0.000626783,0.00066337,0.000668253
-0.000897654,-0.00123195,-0.000913823,-0.00208581,-0.000949631,-0.000962137,-0.00091164,-0.00120651,-0.00164887,-0.000960518,-0.000839392,-0.00118028,-0.00129337,-0.000946307,-0.00102696,-0.000946524,-0.000940837,-0.000965368,-0.000945973,-0.000994456,-0.000409308,-0.00113883,-0.00121614,-0.00102119,-0.00094079
9.22525e-06,4.88267e-06,9.5549e-06,-6.68103e-06,9.40098e-06,9.58634e-06,9.37826e-06,5.2189e-06,-3.27865e-07,9.54311e-06,3.73712e-06,4.68786e-06,3.74642e-06,1.00304e-05,7.28144e-06,1.02631e-05,1.00548e-05,8.19677e-06,9.51514e-06,8.42542e-06,4.91135e-06,6.19233e-06,4.5672e-06,8.26468e-06,9.23745e-06
0.000782795,0.000766379,0.000786411,0.000712706,0.000786175,0.000790957,0.000784122,0.000752672,0.000697044,0.000789661,0.000687892,0.000734468,0.000732425,0.000793285,0.000762623,0.000796848,0.000792805,0.000772009,0.000786292,0.000776571,0.000726777,0.000760045,0.000735836,0.000778674,0.000783969
-0.000388705,-0.000409067,-0.000391874,-0.000425119,-0.000396461,-0.000400854,-0.000390953,-0.000398246,-0.000393822,-0.000399892,-0.000344636,-0.000386595,-0.000392493,-0.000400359,-0.000391155,-0.000401813,-0.000398656,-0.000390798,-0.0003966,-0.000396267,-0.000333629,-0.000397947,-0.000389709,-0.000400167,-0.000394108
0.000869783,0.000712476,0.000867829,0.000227148,0.000858394,0.000858969,0.000867338,0.000716236,0.000451406,0.000858355,0.000797854,0.000710007,0.000656184,0.00086663,0.000805849,0.000868692,0.000866692,0.000839476,0.000860389,0.000833312,0.00099021,0.000754499,0.000695054,0.000824575,0.000858812
1.39644e-05,1.07894e-05,1.44084e-05,1.38745e-07,1.45205e-05,1.48588e-05,1.42241e-05,1.08652e-05,5.71824e-06,1.47857e-05,7.81413e-06,1.00638e-05,9.3869e-06,1.52345e-05,1.24928e-05,1.54878e-05,1.51758e-05,1.3255e-05,1.46355e-05,1.36803e-05,7.53521e-06,1.17393e-05,1.00513e-05,1.36719e-05,1.42695e-05
-0.0062399,-0.00630058,-0.00627153,-0.00636808,-0.00628873,-0.00632454,-0.00625603,-0.00620308,-0.00606001,-0.00631589,-0.0055838,-0.00607245,-0.00611577,-0.00633197,-0.00617807,-0.00635362,-0.00632614,-0.00620656,-0.00628819,-0.00625096,-0.00561194,-0.00621701,-0.00609991,-0.00627733,-0.00627005
0.000808268,0.000790521,0.000811954,0.000733596,0.000811614,0.000816474,0.0008096,0.000776627,0.000718591,0.000815151,0.000710594,0.000758009,0.00075567,0.000818901,0.000787245,0.000822569,0.000818444,0.000797033,0.000811727,0.000801625,0.000751182,0.000784338,0.000759328,0.000803696,0.00080938
-3.49576e-05,-0.000333374,-5.02255e-05,-0.000994817,-8.60162e-05,-0.000103908,-4.85318e-05,-0.0002852,-0.000607013,-0.000100862,1.01013e-05,-0.000250186,-0.000341266,-9.06533e-05,-0.000140505,-9.1908e-05,-8.15202e-05,-9.16875e-05,-8.49087e-05,-0.000123164,0.000323694,-0.000234688,-0.00028135,-0.000151442,-7.50628e-05
0.000834853,0.000815115,0.000838586,0.000754386,0.000837987,0.000842894,0.000836146,0.000800988,0.000740056,0.000841548,0.000733951,0.000781924,0.00077918,0.00084549,0.000812533,0.000849289,0.000845095,0.000822874,0.000838106,0.000827454,0.000777343,0.000809132,0.000783173,0.000829445,0.000835747
0.000883836,0.000865157,0.000887852,0.000804849,0.000887496,0.000892826,0.000885283,0.000849726,0.000786985,0.000891377,0.00077723,0.000829289,0.00082693,0.000895445,0.000861004,0.000899446,0.000894933,0.000871609,0.000887617,0.000876663,0.000821685,0.000858032,0.000830794,0.00087899,0.000885052
0.000880998,0.000863156,0.000885075,0.000803892,0.000884885,0.000890297,0.000882508,0.000847607,0.000785487,0.000888834,0.000774359,0.000827068,0.00082491,0.000892868,0.000858541,0.000896869,0.000892305,0.000869006,0.000885009,0.000874176,0.000817724,0.00085581,0.000828646,0.000876597,0.000882392
-0.011278,-0.0112387,-0.0113304,-0.0109815,-0.0113453,-0.0114095,-0.0113013,-0.0110579,-0.0105724,-0.011393,-0.010047,-0.010817,-0.0108471,-0.0114301,-0.0110935,-0.0114732,-0.0114217,-0.0111792,-0.0113449,-0.0112496,-0.0103252,-0.0111164,-0.0108519,-0.0112884,-0.0113141

deltaBias
-0.0107991,-0.000100241,-0.00111211,-1.10002e-06,0.00281526,-0.000110011,0.00216888,-0.000130022,0.000128042,-4.11012e-06,-1.10311e-05,-0.000211021,0.000201231,-0.0010121,-0.000101101,-0.0013,0.00118793,-0.00100201,-0.00612048,-0.000112211,0.000184024,-0.000217211,-1.01231e-07,-0.000112311,-0.0115337
3.45555e-05,-0.000332524,2.73379e-05,-0.00126455,6.74176e-06,4.26312e-05,1.99766e-05,-0.000334421,-0.000857571,2.62828e-05,-7.00624e-05,-0.000341702,-0.000459912,3.41701e-05,-0.000145534,8.60653e-05,3.44173e-05,-5.01988e-05,-1.29175e-05,-8.26653e-05,0.000405551,-0.000255733,-0.000386501,-9.75724e-05,1.13602e-05
